5.16,43.45,5.39,392.37,2416.53,579.74,10.42,10.32,11.47,2,52.34,5.16,41.24,5.18,0,0,0,0,0,0,40.32,0,0,0,0,0,0,0,0,0,0,0,0,0,3252.39,354.29,2096.5,687.53,1381.34,558,250.71,132.5,0,0,1092.03,1438.55,360.79,3,1074.76,0,0,0,0,0,90.95,90.95,101.76,0,0,0,0,0,0.27,413.5,409.03,445.29,86.34,839.24,1883.82,5941.29,4741.03,10682.32,2723.05,73378.13,935.89,3515252.05,0,0,538.88,93.42,147.25,37.5,0
13,38,29,158,435,397,6,6,6,2,77,13,35,29,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,951,155,338,64,242,388,54,59,0,0,242,293,56,6,231,0,0,0,0,0,18,18,19,0,0,0,0,0,1.15,51,51,52,18,165,376,1172,884,2056,541,13826,176,474030,1,0,98,23,84,17,0
6,29.37,5,106.16,481.66,93.26,5,5,5.26,1.26,38.84,6,25.97,5,0,0,0,0,0,0,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,664.61,98.53,357.24,59.84,270.03,90.79,83.05,75.58,0,0,257.18,320.61,58.84,4.63,257.13,0,0,0,0,0,13,13,13,0,0,0,0,0,0.25,68.42,68.42,72.42,26.42,262.79,452.71,1364.26,1054.45,2418.71,715.5,14801.39,282.92,476329.39,0,0,139.82,35.23,66.4,19.85,0
0,0,0,33,142.16,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.16,33,54.47,48.95,0,168,0.74,86.95,0,0,48.95,48.95,48.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,19.95,1,355.24,1547.24,264.92,4,4,4.24,1,24.29,4,19.29,1,0,0,0,0,0,0,54.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2022.18,329.13,1320.53,453.87,843.42,254.45,132.97,129.32,0,0,778.58,960.32,244.61,0,715.71,0,0,0,0,0,24.97,24.97,25.11,0,0,0,0,0,0.19,219.95,219.95,233.63,92.11,878.18,1331.79,3699.71,2875.58,6575.29,2209.97,39302.82,842.87,1210130.47,0,0,349.82,92.6,122.45,37.12,0
4.87,25.32,3,420.03,1899.74,394.63,4.87,4.87,5,1,32.74,4.26,22.37,2.87,0,0,0,0,0,0,47.71,0,0,0,0,0,0,0,0,0,0,0,0,0,2628.24,388.58,1457.45,576.18,900.16,353.39,350.39,177.63,0,0,785.82,979.53,276.97,27.08,675.47,0,0,0,0,0,24.53,24.53,28.55,0,0,0,0,0,0.24,221.47,221.47,241.47,77.84,832.45,1478.89,3966.37,3124.89,7091.26,2311.34,44090.84,797.08,1383428.42,0,0,289.98,87.08,80.45,27.57,0
7,36.92,2,262.32,1229.87,165.34,4.24,4.16,5.16,1.11,45.76,6,29.61,1.03,0,0,0,0,0,0,21.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1613.39,231.89,856.03,267.34,528.5,136.58,270.89,185.29,0,0,568.21,745.53,278.45,0,467.08,0,0,0,0,0,23.11,22.87,25.26,0,0,0,0,0,0.16,98.26,98.03,104.74,38.5,436.95,909.08,2811.89,2233.82,5045.71,1346.03,32252.66,484.71,1098467.97,1,1.93,279.77,57.42,109.3,32.85,0
2.55,18.26,3.95,79.11,345.95,174.32,3.37,3.37,3.76,1,24.39,2.53,17.32,3.79,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,586.71,75.16,296.74,58.74,203.53,171.95,31.05,24.47,0,0,168.08,217.29,51.16,0,166.13,0,0,0,0,0,8.32,8.32,11.18,0,0,0,0,0,0.32,51.32,51.32,59.21,19.08,196,318,962.29,765.39,1727.68,514,10542.95,210.66,376934.11,0.07,0,84.1,15.3,21.3,5.72,0
0,3.68,0,28.58,163.84,118.13,0.92,0.92,0.92,0.92,3.68,0,3.68,0,0,0,0,0,0,0,1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,215.68,27,49.13,43.34,1.26,117.68,13.18,112.05,0,0,43.34,44.61,43.34,0,1.26,0,0,0,0,0,0.92,0.92,0.92,0,0,0,0,0,2.46,1.26,1.26,1.26,1.26,11.37,5.05,12.63,5.05,17.68,16.42,64.42,5.05,257.68,0,0,0,0,0,0,0
0,4.15,0,16.54,82.08,1.31,1,1,1,1,4.15,0,4,0,0,0,0,0,0,0,9.77,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,15.62,63.54,34.38,23.46,1.31,9.85,9.62,0,0,24.08,34.54,24.08,0,10.46,0,0,0,0,0,1.69,1.69,1.69,0,0,0,0,0,0.02,10.46,10.46,10.46,9.77,69.23,45.77,91.15,60.85,152,115,548.54,40.62,2714.85,0,0,0,0,0.69,0.69,0
2.16,17.05,0.32,31.24,305.45,83.87,3.08,3.08,5.13,2.08,19.66,2.16,11.87,0.32,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,392.26,26.24,109.71,125.68,22.24,81.87,92.66,114.34,0,0,80.34,90.05,69.47,0.92,19.66,0,0,0,0,0,5,5,6.55,0,0,0,0,0,0.74,9.71,9.71,15.03,6.24,45.32,47.92,143.45,104.18,247.63,93.24,1227.26,48.5,19717.42,0,0,3.42,1.15,1,1,0
6,28.58,3.11,149.97,580.71,123.18,4.11,4.11,5,2,36.76,5.95,27.08,3.11,0,0,0,0,0,0,17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,828.42,149.11,516.21,131.71,374.24,120.18,24.47,41.89,0,0,368.74,440.82,110.84,0,329.97,0,0,0,0,0,13,13,13,0,0,0,0,0,0.23,76.08,76.08,81.03,39.18,325.5,593.89,1755,1364.26,3119.26,919.39,19336.21,347.71,622902.89,0,0,137.82,45,135.85,31.6,0
0,0,0,32,76,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,32,18,15,0,131,0,58,0,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,21.55,2,67.16,303.03,66.74,3.08,3.08,3.08,2,26.97,4,17.76,1.08,0,0,0,0,0,0,8.29,0,0,0,0,0,0,0,0,0,0,0,0,0,424.32,62.53,182.82,65.05,119.08,58.87,83.53,46.11,0,0,109.42,146.55,47.95,0,98.61,0,0,0,0,0,11.03,11.03,11.03,0,0,0,0,0,0.32,27.5,27.5,27.5,19.61,149.21,212.29,587.5,465.92,1053.42,361.5,6605.92,143.39,254039.55,0,0.15,25.5,9.15,12.65,2,0
8.21,51.16,8.21,464.26,2245.74,620.68,7.21,7.18,8.18,2,67.82,8.21,47.26,7.18,0,0,0,0,0,0,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,3316.68,453.11,1926.95,290.13,1536.13,575.5,177.66,213.63,0,0,1200.05,1488.16,223.45,1,1263.71,0,0,0,0,0,60.63,55.71,65.63,0,0,0,0,0,0.3,288.66,267.32,310.84,90.08,814.39,1834.84,6404.55,4987.61,11392.16,2649.24,76444.45,1053.95,3813844.34,2.17,2.17,666.65,143.07,170.43,58.55,0
1,9,0,148.05,544.03,136,1,1,1,1,10,1,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,797.08,148.05,304.24,265.24,20,132,51.79,202.26,0,0,264.42,274.03,261.03,0,13,0,0,0,0,0,2,2,2,0,0,0,0,0,0.43,7,7,7,5,70,74.21,158,121.21,279.21,144.21,1371.95,54.26,15859.47,0,0,13.5,7.25,2,1,0
0,0,0,0,9450.59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9456.59,0,9416,9416,0,6,3,34.59,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.26,26.58,3.26,353.16,1406.66,327.42,4.26,4.16,4.26,1.26,35.95,6.26,25.47,3.26,0,0,0,0,0,0,47.95,0,0,0,0,0,0,0,0,0,0,0,0,0,2078.21,343.63,1247.68,208.63,946.45,309.79,128.13,63,0,0,776.26,968.55,177.29,2.05,789.21,0,0,0,0,0,23.05,22,26,0,0,0,0,0,0.25,194.95,183.84,209.79,94.16,840.84,1429.47,4208.68,3310.97,7519.66,2270.32,45266.82,893.03,1345899.68,0.25,0.25,310.93,79.88,193.47,43.58,0
0,0,0,174.89,554.97,207.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.34,174.89,398.76,392.76,3,207.74,1,155.21,0,0,113.76,113.76,113.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.08,36.89,4.58,112.5,435.74,105.92,2.66,2.66,2.97,2.37,46.84,6.66,33.26,4.58,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,630.16,103.92,347.61,127.03,214.08,104.92,42.16,56.55,0,0,231.74,332.11,134.95,0,197.16,0,0,0,0,0,6.45,6.45,7.71,0,0,0,0,0,0.3,24.61,24.61,26.34,22.97,185.32,344.11,1026.13,762.61,1788.74,529.42,11522.47,191.42,388284.18,0,0,44.08,10.8,9.05,3.08,0
5,28.32,7,145.45,659.79,306.68,5,5,5,2,37,5,27.39,7,0,0,0,0,0,0,18.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1043.53,142.45,584.42,126,381.84,305.68,37.74,40.63,0,0,323.42,461.95,152.58,1,308.37,0,0,0,0,0,13,13,13,0,0,0,0,0,0.52,88.53,87.53,95.53,42.32,347.42,493.42,1494.11,1098.89,2593,840.84,15180.26,354.5,429896.92,0,0.1,107.08,34.73,29.55,10.6,0
0,0,0,13,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5,5,3,0,8,35,29,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,503.42,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.42,5,0,0,0,22,503,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,213.42,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.42,4,0,0,0,22,213,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37,18.21,2.08,56.26,202.24,67.66,4,3.37,4.29,2.29,23.76,3.37,18.21,2.08,0,0,0,0,0,0,7.79,0,0,0,0,0,0,0,0,0,0,0,0,0,319.71,56.26,186.74,53.18,99.95,67.66,1,14.5,0,0,108.76,155.79,68.34,0,87.45,0,0,0,0,0,7.47,7,7.47,0,0,0,0,0,0.36,29.45,27.45,33.45,23.18,121.26,153.58,465.42,310.66,776.08,274.84,4283.18,119.55,89669.55,1.07,4.08,38.27,14.28,19.95,4.08,0
0,0,0,6,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,5,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,22.68,3,199.11,806.13,322.47,4.26,4,5,2,28.68,4,22.68,3,0,0,0,0,0,0,26.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.71,195.11,757.74,191.89,456,322.47,19.39,33,0,0,519.53,713.79,279.26,0,434.53,0,0,0,0,0,28,23,28,0,0,0,0,0,0.42,116.89,110.89,121.89,53.32,446.11,617.16,1885.97,1367.5,3253.47,1063.26,18644.79,457.53,578873.13,0,2.08,91.6,36.33,55.38,17.27,0
0,0,0,11,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,11,48,40,0,9,0,9,0,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.74,18,4,39,117.34,49,3,3,3,1,25.74,4.74,18,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,202.34,39,109.18,38.47,74.66,49,0,8.16,0,0,61.97,76.97,22,0.53,54.45,0,0,0,0,0,4,4,4,0,0,0,0,0,0.45,15,15,15,5,79,117.89,333.24,250.66,583.89,196.89,3303.89,78.53,69506.95,0,0,19,8.7,12.28,4.72,0
3,17.76,2.47,62.89,255.29,86.39,3,3,3,2,22.16,3,17.76,2.47,0,0,0,0,0,0,11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,387.5,61.87,221.37,55.55,142.55,86.08,4.18,30.84,0,0,132.03,167.66,52.24,0,115.42,0,0,0,0,0,8.61,8.61,10.61,0,0,0,0,0,0.39,33.71,31.71,37.63,24.89,178.45,248.05,660.39,514.71,1175.11,426.5,6640.47,165.71,189800.21,0.07,0.15,55.77,18.48,16.07,3,0
5.82,29.29,4.76,188.24,701.42,206.11,4.74,4.74,5.74,1,39.37,5.82,28.55,4.76,0,0,0,0,0,0,20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1081.76,180.74,638.5,127.08,466.03,202.63,54.66,19.24,0,0,366.29,460.05,96.16,1.21,362.68,0,0,0,0,0,29.84,29.84,40.84,0,0,0,0,0,0.32,99.42,99.42,118.55,31.13,392.24,664.47,2028.92,1584.05,3612.97,1056.71,22531.84,433.55,852943.42,0,0,188.78,50.67,56.92,11.88,0
7.07,26.14,5.71,58.64,175.68,62.86,3,3,3,1,38.29,7.07,26.14,5.71,0,0,0,0,0,0,5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,292.32,56.07,155.54,48.43,113.82,62.86,12.79,9.93,0,0,89.75,106.04,25.14,0.71,80.18,0,0,0,0,0,4,4,4,0,0,0,0,0,0.4,16.29,16.29,16.29,5.29,99.25,178,579.61,415.57,995.18,277.25,5911.04,112.21,152420.04,0,0,33.38,11.97,17.38,7.62,0
4.08,30.5,3.24,30.76,154.89,46.08,6.32,5.16,6.32,5.24,35.92,4.08,30.5,3.24,0,0,0,0,0,0,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,220.74,29.66,134.03,28.82,93.45,45.76,5.21,16.84,0,0,86.89,112.42,29.5,0,82.92,0,0,0,0,0,9.08,9,9.08,0,0,0,0,0,0.35,23.61,18.61,24.53,20.68,65.26,112.63,319.87,238.26,558.13,177.89,3225.39,65.66,72206.37,0.07,0,17.3,4.92,12.18,4,0
2.92,19.08,1,24.37,135.47,33,3,3,3,2,22.34,2.92,19.08,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,191.84,24.37,121.71,53.21,84.55,33,0,13.76,0,0,61.42,73.5,25,0,48.5,0,0,0,0,0,8.16,8.16,8.16,0,0,0,0,0,0.27,11.16,11.16,11.16,10.08,48.16,93.68,211.87,163.66,375.53,141.84,2278.18,37.16,47548.29,0.07,0.15,5.65,3.73,10.32,2,0
4,17.66,3,68.79,222.66,72.24,2.92,2.92,3,1,24.32,4,17.66,3,0,0,0,0,0,0,10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,359.68,65.26,194.13,44.74,137.34,72.24,15.05,17,0,0,120.58,144.66,35.89,0,108.76,0,0,0,0,0,7,7,7.08,0,0,0,0,0,0.37,25.08,25.08,26.16,14.08,152.24,281.87,650,527.79,1177.79,434.11,6960.24,124,123605.16,0,0.07,53.58,15.07,16.75,4,0
3,16.08,1.08,88.13,280.66,80.55,3,3,3,2,20.08,3,15.08,1.08,0,0,0,0,0,0,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,435.26,84.03,229.05,51.47,144.55,80.24,16.03,39.84,0,0,137.84,175.45,47.82,0,127.63,0,0,0,0,0,9,9,9,0,0,0,0,0,0.35,35.68,34.68,35.68,29.68,212.11,294.68,697.71,507.16,1204.87,506.79,6773.08,166.5,118195.5,0.07,0.07,33.45,14.93,15.07,5,0
5,35.84,6,97.18,470.39,132.16,6,6,6.08,3,45.84,5,35.45,6,0,0,0,0,0,0,11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,682.74,97.18,432.32,68.76,318.53,131.16,7,32.08,0,0,299.39,367.71,62.71,0,305,0,0,0,0,0,35.66,35.66,39.82,0,0,0,0,0,0.3,67.39,65.39,74.95,39.66,197.47,328.24,1333.76,997.13,2330.89,525.71,15244.79,233.68,1064193.58,0.07,4.25,85.75,21.1,22.2,6.15,0
4,21,4,43,154.55,57,4,3,4,1,28.74,4,21,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,251.55,43,146.39,45.68,106.39,57,0,8.16,0,0,79.18,102.18,28.47,0,73.71,0,0,0,0,0,6,5,6,0,0,0,0,0,0.39,21,19,21,9,108.16,168.79,448.39,327.08,775.47,276.95,4511.87,97.42,96207.97,0,0,32.45,15.2,16.27,6.72,0
7,45,9,74,387.79,103.74,7,5,7,3,58.71,7,45,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,547.79,74,380.63,67.21,312.63,103.74,0,7.16,0,0,215.16,270.16,45.74,0,224.42,0,0,0,0,0,21,21,23,0,0,0,0,0,0.27,53,41,55,25,161.16,324,1265.84,976.21,2242.05,485.16,14604.29,208.5,801034.5,0,0,156.9,27.9,55,13.72,0
6.11,37.24,6.11,147.82,625.18,150.66,4.11,4.11,4.95,2,46.42,6.11,29.05,6.11,0,0,0,0,0,0,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,870.55,146.45,472.55,109.21,343.58,149.66,101.84,52.16,0,0,326.11,388.87,94.11,0,294.76,0,0,0,0,0,18.95,18.95,21.95,0,0,0,0,0,0.32,63.76,63.76,67.76,34.76,292.84,586.08,1892.68,1502.18,3394.87,878.92,21940.05,344.58,837983.68,0,0,118,35.25,125,26.7,0
0,0,0,53,258,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,53,67,63,0,326,0,191,0,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.18,24.58,3,119.26,559.29,87.39,4.18,4.18,5,1,32.55,5.18,24.58,3,0,0,0,0,0,0,16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,760.95,113.26,416.63,83.68,304.39,87.39,120.79,34.11,0,0,284.39,351.37,65.76,0.37,285.24,0,0,0,0,0,10.18,10.18,11.11,0,0,0,0,0,0.21,70.37,70.37,79.21,29.68,303,501,1431.92,1144.08,2576,804,15497.21,320.53,444905.45,1,1.07,124.8,33.05,26.9,11.6,0
0,0,0,19.34,116.26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.61,19.34,13.26,12.26,0,11,0,103,0,0,12.26,12.26,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18.78,3,205.61,832.04,281.7,3.83,3.78,4,1,23.35,3,18.78,3,0,0,0,0,0,0,38.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.48,192.13,754.78,137.57,546.3,279.7,62.22,30.52,0,0,453.91,593.43,108.57,0,484.87,0,0,0,0,0,23.57,23.57,25.57,0,0,0,0,0,0.37,147.13,137.78,155.13,66.87,623.13,937.57,2685.7,1936.52,4622.22,1560.7,26966.78,590.17,659173.3,0,0,194.65,45.74,50.57,14.3,0
0,0,0,23,57.74,49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.74,23,27.26,21.26,0,49.83,0,30.48,0,0,21.26,21.26,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20.86,0,175.24,718.71,22.95,4,4,4,2,25.86,5,20.86,0,0,0,0,0,0,0,25.86,0,0,0,0,0,0,0,0,0,0,0,0,0,915.9,175.24,611.43,149.14,410.38,22.95,0,107.29,0,0,390.81,490.95,125.33,0,365.62,0,0,0,0,0,14.71,14.71,15.71,0,0,0,0,0,0.04,100.14,100.14,103.19,61.38,425.24,684.19,1903.43,1470.9,3374.33,1109.43,20013.81,417.29,567494.14,2,5,188.38,49.05,57.71,18.24,0
7,30,6,190,679.93,153,4,4,4,2,43,7,29,6,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,180,589.43,113.43,396.43,151,69,36.5,0,0,344.43,420.43,98,4,318.43,0,0,0,0,0,12,12,12,0,0,0,0,0,0.26,76,76,84,41,351,582.21,1896.21,1444.93,3341.14,933.21,19893.07,413.43,655134.43,0,0.19,181.19,33,54,18,0
